0.295000,0.052826,0.056976,-0.060803,0.002473,0.125601,0.090976,-0.069054,0.341744,0.365382,-0.398120,0.016486,0.808692,0.579776,-0.438425,0.991705,1.026068,-1.206139,0.053033,2.305657,1.588937,-1.183787
0.300000,0.054547,0.058816,-0.062808,0.002556,0.129673,0.093895,-0.071261,0.346688,0.370494,-0.404138,0.016750,0.820183,0.587689,-0.444318,0.986053,1.018864,-1.201277,0.052937,2.290889,1.576177,-1.173536
0.305000,0.056293,0.060681,-0.064844,0.002640,0.133803,0.096853,-0.073497,0.351604,0.375571,-0.410132,0.017015,0.831601,0.595538,-0.450160,0.980400,1.011660,-1.196415,0.052840,2.276120,1.563418,-1.163285
0.310000,0.058063,0.062572,-0.066910,0.002726,0.137989,0.099850,-0.075762,0.356492,0.380611,-0.416102,0.017279,0.842945,0.603323,-0.455951,0.974748,1.004456,-1.191554,0.052744,2.261352,1.550658,-1.153034
0.315000,0.059857,0.064487,-0.069005,0.002813,0.142232,0.102886,-0.078056,0.361352,0.385615,-0.422048,0.017542,0.854214,0.611044,-0.461691,0.969095,0.997253,-1.186692,0.052647,2.246583,1.537899,-1.142783
0.320000,0.061676,0.066428,-0.071130,0.002902,0.146531,0.105961,-0.080379,0.366183,0.390583,-0.427969,0.017805,0.865410,0.618702,-0.467379,0.963443,0.990049,-1.181830,0.052550,2.231815,1.525139,-1.132533
0.325000,0.063519,0.068393,-0.073285,0.002991,0.150886,0.109073,-0.082730,0.370986,0.395516,-0.433866,0.018068,0.876533,0.626295,-0.473016,0.957790,0.982845,-1.176969,0.052454,2.217046,1.512380,-1.122282
0.330000,0.065386,0.070383,-0.075469,0.003082,0.155296,0.112223,-0.085109,0.375761,0.400412,-0.439739,0.018330,0.887581,0.633825,-0.478602,0.952138,0.975641,-1.172107,0.052357,2.202278,1.499620,-1.112031
0.335000,0.067277,0.072397,-0.077682,0.003175,0.159762,0.115411,-0.087516,0.380508,0.405272,-0.445587,0.018591,0.898555,0.641292,-0.484136,0.946485,0.968437,-1.167245,0.052260,2.187509,1.486861,-1.101780
0.340000,0.069191,0.074435,-0.079925,0.003268,0.164282,0.118636,-0.089950,0.385226,0.410096,-0.451411,0.018853,0.909456,0.648694,-0.489620,0.940833,0.961233,-1.162384,0.052164,2.172741,1.474101,-1.091529
