0.220000,0.002357,0.032483,-0.011184,0.053446,-0.046966,0.021301,-0.073118,0.023487,0.282487,-0.098416,0.467527,-0.406670,0.181614,-0.634853,0.134816,1.109324,-0.402901,1.874919,-1.571731,0.661499,-2.478589
0.225000,0.002476,0.033909,-0.011681,0.055807,-0.049019,0.022217,-0.076323,0.024164,0.288014,-0.100425,0.476873,-0.414497,0.184903,-0.647199,0.136091,1.101382,-0.400881,1.863547,-1.559150,0.654043,-2.460084
0.230000,0.002599,0.035363,-0.012188,0.058215,-0.051111,0.023150,-0.079590,0.024848,0.293501,-0.102424,0.486163,-0.422261,0.188154,-0.659453,0.137367,1.093441,-0.398861,1.852174,-1.546570,0.646588,-2.441579
0.235000,0.002725,0.036844,-0.012706,0.060669,-0.053242,0.024098,-0.082917,0.025538,0.298948,-0.104414,0.495395,-0.429963,0.191369,-0.671615,0.138642,1.085500,-0.396841,1.840801,-1.533990,0.639132,-2.423075
0.240000,0.002854,0.038352,-0.013233,0.063169,-0.055411,0.025063,-0.086306,0.026234,0.304356,-0.106393,0.504571,-0.437601,0.194546,-0.683684,0.139917,1.077559,-0.394821,1.829428,-1.521409,0.631677,-2.404570
0.245000,0.002987,0.039888,-0.013769,0.065714,-0.057618,0.026044,-0.089754,0.026937,0.309724,-0.108362,0.513689,-0.445177,0.197685,-0.695661,0.141193,1.069617,-0.392801,1.818055,-1.508829,0.624222,-2.386065
0.250000,0.003124,0.041450,-0.014316,0.068306,-0.059862,0.027040,-0.093262,0.027646,0.315052,-0.110321,0.522751,-0.452689,0.200788,-0.707545,0.142468,1.061676,-0.390781,1.806682,-1.496249,0.616766,-2.367560
0.255000,0.003264,0.043038,-0.014873,0.070942,-0.062144,0.028052,-0.096829,0.028362,0.320340,-0.112270,0.531756,-0.460139,0.203853,-0.719336,0.143743,1.053735,-0.388761,1.795309,-1.483668,0.609311,-2.349056
0.260000,0.003407,0.044653,-0.015439,0.073623,-0.064464,0.029078,-0.100455,0.029084,0.325589,-0.114208,0.540704,-0.467526,0.206881,-0.731035,0.145018,1.045794,-0.386741,1.783936,-1.471088,0.601855,-2.330551
0.265000,0.003555,0.046294,-0.016015,0.076349,-0.066820,0.030120,-0.104139,0.029812,0.330798,-0.116137,0.549595,-0.474850,0.209872,-0.742642,0.146294,1.037853,-0.384721,1.772563,-1.458507,0.594400,-2.312046
0.270000,0.003705,0.047961,-0.016600,0.079119,-0.069212,0.031177,-0.107882,0.030547,0.335968,-0.118056,0.558430,-0.482111,0.212825,-0.754156,0.147569,1.029911,-0.382701,1.761191,-1.445927,0.586945,-2.293541
