0.220000,0.034185,0.003502,0.004793,0.037889,0.010000,-0.028110,-0.062695,0.300142,0.030513,0.043704,0.333513,0.092334,-0.243557,-0.548211,1.219343,0.120676,0.200489,1.366891,0.439180,-0.943587,-2.195381
0.225000,0.035701,0.003656,0.005014,0.039574,0.010467,-0.029340,-0.065463,0.306223,0.031114,0.044706,0.340331,0.094533,-0.248256,-0.559155,1.212754,0.119857,0.200572,1.360115,0.440065,-0.936156,-2.181904
0.230000,0.037247,0.003813,0.005240,0.041292,0.010945,-0.030593,-0.068286,0.312270,0.031711,0.045709,0.347115,0.096735,-0.252918,-0.570030,1.206166,0.119038,0.200656,1.353338,0.440951,-0.928725,-2.168427
0.235000,0.038823,0.003973,0.005471,0.043045,0.011434,-0.031869,-0.071164,0.318284,0.032304,0.046713,0.353864,0.098942,-0.257543,-0.580839,1.199578,0.118219,0.200739,1.346562,0.441836,-0.921294,-2.154950
0.240000,0.040430,0.004136,0.005707,0.044831,0.011934,-0.033168,-0.074095,0.324266,0.032893,0.047717,0.360580,0.101153,-0.262131,-0.591580,1.192990,0.117400,0.200823,1.339786,0.442721,-0.913862,-2.141474
0.245000,0.042066,0.004302,0.005948,0.046651,0.012446,-0.034490,-0.077079,0.330214,0.033478,0.048721,0.367262,0.103369,-0.266682,-0.602254,1.186401,0.116581,0.200906,1.333009,0.443607,-0.906431,-2.127997
0.250000,0.043732,0.004471,0.006194,0.048503,0.012968,-0.035835,-0.080117,0.336130,0.034059,0.049726,0.373910,0.105589,-0.271195,-0.612860,1.179813,0.115762,0.200990,1.326233,0.444492,-0.899000,-2.114520
0.255000,0.045427,0.004642,0.006445,0.050390,0.013502,-0.037202,-0.083208,0.342012,0.034636,0.050731,0.380524,0.107814,-0.275672,-0.623399,1.173225,0.114943,0.201073,1.319457,0.445377,-0.891569,-2.101043
0.260000,0.047152,0.004817,0.006701,0.052309,0.014046,-0.038591,-0.086351,0.347862,0.035208,0.051737,0.387105,0.110043,-0.280111,-0.633870,1.166637,0.114124,0.201157,1.312680,0.446263,-0.884137,-2.087567
0.265000,0.048906,0.004994,0.006962,0.054261,0.014602,-0.040003,-0.089546,0.353679,0.035777,0.052743,0.393651,0.112277,-0.284513,-0.644274,1.160048,0.113305,0.201240,1.305904,0.447148,-0.876706,-2.074090
0.270000,0.050689,0.005175,0.007229,0.056245,0.015169,-0.041436,-0.092794,0.359463,0.036342,0.053749,0.400164,0.114515,-0.288878,-0.654611,1.153460,0.112486,0.201324,1.299128,0.448033,-0.869275,-2.060613
0.275000,0.052500,0.005358,0.007500,0.058262,0.015747,-0.042892,-0.096092,0.365213,0.036902,0.054756,0.406643,0.116757,-0.293206,-0.664881,1.146872,0.111667,0.201407,1.292351,0.448919,-0.861844,-2.047136
0.280000,0.054341,0.005544,0.007776,0.060311,0.016337,-0.044368,-0.099442,0.370931,0.037458,0.055763,0.413087,0.119004,-0.297497,-0.675083,1.140284,0.110848,0.201490,1.285575,0.449804,-0.854412,-2.033659
0.285000,0.056210,0.005732,0.008058,0.062393,0.016937,-0.045867,-0.102843,0.376616,0.038010,0.056771,0.419498,0.121255,-0.301750,-0.685217,1.133696,0.110029,0.201574,1.278799,0.450690,-0.846981,-2.020183
0.290000,0.058107,0.005924,0.008344,0.064506,0.017549,-0.047386,-0.106294,0.382268,0.038559,0.057779,0.425875,0.123511,-0.305966,-0.695284,1.127107,0.109210,0.201657,1.272022,0.451575,-0.839550,-2.006706
0.295000,0.060032,0.006118,0.008635,0.066652,0.018172,-0.048926,-0.109796,0.387887,0.039103,0.058787,0.432219,0.125771,-0.310146,-0.705284,1.120519,0.108391,0.201741,1.265246,0.452460,-0.832118,-1.993229
0.300000,0.061986,0.006315,0.008932,0.068829,0.018807,-0.050487,-0.113347,0.393473,0.039642,0.059796,0.438528,0.128035,-0.314288,-0.715217,1.113931,0.107572,0.201824,1.258470,0.453346,-0.824687,-1.979752
0.305000,0.063967,0.006514,0.009233,0.071037,0.019453,-0.052069,-0.116948,0.399027,0.040178,0.060805,0.444803,0.130304,-0.318392,-0.725082,1.107343,0.106753,0.201908,1.251693,0.454231,-0.817256,-1.966276
0.310000,0.065976,0.006717,0.009540,0.073276,0.020110,-0.053671,-0.120598,0.404547,0.040710,0.061815,0.451045,0.132578,-0.322460,-0.734879,1.100754,0.105934,0.201991,1.244917,0.455116,-0.809825,-1.952799
0.315000,0.068012,0.006922,0.009852,0.075547,0.020779,-0.055293,-0.124296,0.410034,0.041238,0.062825,0.457252,0.134856,-0.326491,-0.744610,1.094166,0.105115,0.202075,1.238141,0.456002,-0.802393,-1.939322
0.320000,0.070076,0.007129,0.010168,0.077849,0.021459,-0.056936,-0.128044,0.415489,0.041761,0.063836,0.463426,0.137138,-0.330484,-0.754273,1.087578,0.104296,0.202158,1.231364,0.456887,-0.794962,-1.925845
0.325000,0.072167,0.007339,0.010490,0.080181,0.022150,-0.058598,-0.131839,0.420910,0.042281,0.064847,0.469566,0.139424,-0.334440,-0.763868,1.080990,0.103477,0.202242,1.224588,0.457772,-0.787531,-1.912369
0.330000,0.074285,0.007552,0.010817,0.082545,0.022853,-0.060280,-0.135682,0.426298,0.042796,0.065858,0.475672,0.141715,-0.338359,-0.773396,1.074401,0.102658,0.202325,1.217812,0.458658,-0.780100,-1.898892
0.335000,0.076430,0.007767,0.011148,0.084938,0.023567,-0.061982,-0.139573,0.431654,0.043307,0.066870,0.481744,0.144011,-0.342241,-0.782857,1.067813,0.101839,0.202409,1.211035,0.459543,-0.772668,-1.885415
0.340000,0.078602,0.007985,0.011485,0.087362,0.024293,-0.063703,-0.143511,0.436977,0.043814,0.067882,0.487782,0.146311,-0.346086,-0.792250,1.061225,0.101020,0.202492,1.204259,0.460428,-0.765237,-1.871938
0.345000,0.080800,0.008205,0.011827,0.089816,0.025030,-0.065443,-0.147495,0.442266,0.044317,0.068895,0.493787,0.148615,-0.349894,-0.801576,1.054637,0.100201,0.202575,1.197483,0.461314,-0.757806,-1.858462
0.350000,0.083024,0.008428,0.012174,0.092300,0.025779,-0.067201,-0.151526,0.447523,0.044816,0.069908,0.499757,0.150924,-0.353664,-0.810835,1.048048,0.099382,0.202659,1.190706,0.462199,-0.750374,-1.844985
0.355000,0.085275,0.008653,0.012526,0.094813,0.026539,-0.068979,-0.155604,0.452747,0.045311,0.070922,0.505694,0.153237,-0.357397,-0.820026,1.041460,0.098563,0.202742,1.183930,0.463085,-0.742943,-1.831508
0.360000,0.087552,0.008881,0.012884,0.097357,0.027311,-0.070775,-0.159727,0.457937,0.045802,0.071936,0.511597,0.155555,-0.361094,-0.829150,1.034872,0.097744,0.202826,1.177154,0.463970,-0.735512,-1.818031
0.365000,0.089854,0.009111,0.013246,0.099929,0.028095,-0.072590,-0.163895,0.463095,0.046289,0.072950,0.517465,0.157877,-0.364753,-0.838207,1.028284,0.096926,0.202909,1.170377,0.464855,-0.728081,-1.804554
0.370000,0.092183,0.009344,0.013613,0.102531,0.028890,-0.074423,-0.168109,0.468220,0.046771,0.073965,0.523300,0.160203,-0.368374,-0.847196,1.021695,0.096107,0.202993,1.163601,0.465741,-0.720649,-1.791078
0.375000,0.094537,0.009579,0.013985,0.105162,0.029697,-0.076274,-0.172367,0.473312,0.047250,0.074980,0.529101,0.162534,-0.371959,-0.856117,1.015107,0.095288,0.203076,1.156825,0.466626,-0.713218,-1.777601
0.380000,0.096916,0.009817,0.014363,0.107822,0.030516,-0.078142,-0.176670,0.478371,0.047724,0.075995,0.534869,0.164870,-0.375507,-0.864972,1.008519,0.094469,0.203160,1.150048,0.467511,-0.705787,-1.764124
0.385000,0.099320,0.010056,0.014745,0.110511,0.031346,-0.080029,-0.181016,0.483398,0.048194,0.077012,0.540602,0.167209,-0.379017,-0.873759,1.001931,0.093650,0.203243,1.143272,0.468397,-0.698356,-1.750647
0.390000,0.101750,0.010298,0.015133,0.113228,0.032188,-0.081932,-0.185407,0.488391,0.048661,0.078028,0.546301,0.169554,-0.382490,-0.882478,0.995342,0.092831,0.203327,1.136496,0.469282,-0.690924,-1.737171
0.395000,0.104204,0.010543,0.015526,0.115974,0.033041,-0.083854,-0.189841,0.493351,0.049123,0.079045,0.551967,0.171902,-0.385926,-0.891130,0.988754,0.092012,0.203410,1.129719,0.470167,-0.683493,-1.723694
0.400000,0.106683,0.010790,0.015923,0.118748,0.033907,-0.085792,-0.194318,0.498278,0.049581,0.080062,0.557598,0.174255,-0.389325,-0.899715,0.982166,0.091193,0.203494,1.122943,0.471053,-0.676062,-1.710217
0.405000,0.109187,0.011039,0.016326,0.121550,0.034784,-0.087747,-0.198838,0.503173,0.050035,0.081080,0.563196,0.176613,-0.392687,-0.908233,0.975578,0.090374,0.203577,1.116167,0.471938,-0.668631,-1.696740
0.410000,0.111715,0.011290,0.016734,0.124380,0.035673,-0.089718,-0.203400,0.508034,0.050484,0.082098,0.568760,0.178975,-0.396011,-0.916683,0.968989,0.089555,0.203660,1.109390,0.472824,-0.661199,-1.683264
0.415000,0.114267,0.011544,0.017147,0.127237,0.036574,-0.091707,-0.208005,0.512863,0.050930,0.083116,0.574290,0.181341,-0.399299,-0.925065,0.962401,0.088736,0.203744,1.102614,0.473709,-0.653768,-1.669787
0.420000,0.116843,0.011799,0.017565,0.130123,0.037486,-0.093711,-0.212651,0.517658,0.051372,0.084135,0.579786,0.183712,-0.402549,-0.933380,0.955813,0.087917,0.203827,1.095838,0.474594,-0.646337,-1.656310
0.425000,0.119444,0.012057,0.017989,0.133035,0.038411,-0.095732,-0.217339,0.522421,0.051809,0.085155,0.585249,0.186087,-0.405762,-0.941628,0.949225,0.087098,0.203911,1.089061,0.475480,-0.638905,-1.642833
0.430000,0.122068,0.012317,0.018417,0.135975,0.039347,-0.097769,-0.222067,0.527150,0.052243,0.086174,0.590677,0.188467,-0.408938,-0.949809,0.942636,0.086279,0.203994,1.082285,0.476365,-0.631474,-1.629356
