0.320000,-0.042689,0.031024,-0.030746,0.081369,-0.030417,0.013857,0.187134,-0.250029,0.180262,-0.178313,0.482413,-0.174850,0.082381,1.108004,-0.624033,0.435474,-0.427398,1.262456,-0.403355,0.217827,2.885153
0.325000,-0.043947,0.031931,-0.031643,0.083797,-0.031297,0.014272,0.192710,-0.253137,0.182429,-0.180440,0.488706,-0.176856,0.083467,1.122385,-0.619117,0.431479,-0.423341,1.254798,-0.398884,0.216589,2.867111
0.330000,-0.045221,0.032848,-0.032550,0.086256,-0.032186,0.014692,0.198358,-0.256221,0.184577,-0.182547,0.494961,-0.178839,0.084547,1.136675,-0.614201,0.427484,-0.419283,1.247139,-0.394414,0.215351,2.849068
0.335000,-0.046510,0.033776,-0.033468,0.088746,-0.033085,0.015117,0.204077,-0.259279,0.186704,-0.184633,0.501177,-0.180800,0.085621,1.150875,-0.609286,0.423488,-0.415226,1.239480,-0.389943,0.214113,2.831026
0.340000,-0.047814,0.034715,-0.034397,0.091268,-0.033994,0.015548,0.209867,-0.262313,0.188812,-0.186699,0.507356,-0.182738,0.086688,1.164985,-0.604370,0.419493,-0.411169,1.231821,-0.385473,0.212875,2.812984
0.345000,-0.049133,0.035664,-0.035335,0.093820,-0.034912,0.015984,0.215727,-0.265323,0.190899,-0.188745,0.513496,-0.184655,0.087749,1.179005,-0.599454,0.415498,-0.407112,1.224162,-0.381003,0.211637,2.794941
0.350000,-0.050467,0.036624,-0.036284,0.096402,-0.035840,0.016425,0.221656,-0.268308,0.192966,-0.190770,0.519597,-0.186548,0.088804,1.192935,-0.594538,0.411503,-0.403054,1.216503,-0.376532,0.210399,2.776899
0.355000,-0.051816,0.037594,-0.037243,0.099016,-0.036778,0.016872,0.227656,-0.271268,0.195014,-0.192775,0.525661,-0.188420,0.089853,1.206774,-0.589622,0.407508,-0.398997,1.208844,-0.372062,0.209161,2.758856
0.360000,-0.053179,0.038574,-0.038212,0.101659,-0.037725,0.017324,0.233724,-0.274204,0.197042,-0.194760,0.531686,-0.190269,0.090896,1.220523,-0.584706,0.403513,-0.394940,1.201185,-0.367592,0.207923,2.740814
0.365000,-0.054558,0.039564,-0.039190,0.104332,-0.038681,0.017781,0.239861,-0.277115,0.199049,-0.196725,0.537672,-0.192096,0.091933,1.234182,-0.579790,0.399518,-0.390883,1.193527,-0.363121,0.206685,2.722771
0.370000,-0.055950,0.040565,-0.040179,0.107036,-0.039646,0.018243,0.246066,-0.280002,0.201037,-0.198669,0.543621,-0.193900,0.092963,1.247751,-0.574874,0.395522,-0.386826,1.185868,-0.358651,0.205447,2.704729
0.375000,-0.057358,0.041575,-0.041177,0.109769,-0.040619,0.018711,0.252338,-0.282864,0.203004,-0.200593,0.549531,-0.195682,0.093987,1.261230,-0.569958,0.391527,-0.382768,1.178209,-0.354180,0.204209,2.686686
0.380000,-0.058779,0.042595,-0.042185,0.112531,-0.041602,0.019183,0.258678,-0.285702,0.204952,-0.202497,0.555403,-0.197442,0.095005,1.274618,-0.565043,0.387532,-0.378711,1.170550,-0.349710,0.202971,2.668644
0.385000,-0.060215,0.043624,-0.043202,0.115322,-0.042594,0.019661,0.265084,-0.288515,0.206880,-0.204380,0.561237,-0.199179,0.096017,1.287916,-0.560127,0.383537,-0.374654,1.162891,-0.345240,0.201733,2.650601
0.390000,-0.061664,0.044663,-0.044229,0.118143,-0.043594,0.020143,0.271557,-0.291303,0.208787,-0.206243,0.567032,-0.200894,0.097022,1.301124,-0.555211,0.379542,-0.370597,1.155232,-0.340769,0.200495,2.632559
0.395000,-0.063128,0.045712,-0.045264,0.120993,-0.044603,0.020631,0.278095,-0.294067,0.210675,-0.208086,0.572789,-0.202587,0.098022,1.314242,-0.550295,0.375547,-0.366539,1.147573,-0.336299,0.199257,2.614516
0.400000,-0.064605,0.046770,-0.046309,0.123871,-0.045620,0.021123,0.284699,-0.296806,0.212543,-0.209908,0.578508,-0.204257,0.099015,1.327269,-0.545379,0.371552,-0.362482,1.139915,-0.331829,0.198019,2.596474
0.405000,-0.066096,0.047837,-0.047363,0.126778,-0.046645,0.021621,0.291368,-0.299521,0.214391,-0.211711,0.584188,-0.205905,0.100002,1.340206,-0.540463,0.367556,-0.358425,1.132256,-0.327358,0.196781,2.578431
0.410000,-0.067600,0.048914,-0.048426,0.129713,-0.047679,0.022123,0.298101,-0.302211,0.216218,-0.213493,0.589830,-0.207531,0.100983,1.353053,-0.535547,0.363561,-0.354368,1.124597,-0.322888,0.195543,2.560389
0.415000,-0.069118,0.050000,-0.049498,0.132676,-0.048721,0.022631,0.304898,-0.304876,0.218026,-0.215254,0.595434,-0.209134,0.101957,1.365810,-0.530631,0.359566,-0.350311,1.116938,-0.318417,0.194305,2.542346
0.420000,-0.070649,0.051094,-0.050579,0.135667,-0.049770,0.023143,0.311759,-0.307517,0.219814,-0.216996,0.601000,-0.210715,0.102926,1.378477,-0.525715,0.355571,-0.346253,1.109279,-0.313947,0.193068,2.524304
0.425000,-0.072193,0.052198,-0.051668,0.138686,-0.050828,0.023660,0.318683,-0.310133,0.221582,-0.218717,0.606527,-0.212274,0.103888,1.391053,-0.520800,0.351576,-0.342196,1.101620,-0.309477,0.191830,2.506261
0.430000,-0.073750,0.053310,-0.052766,0.141732,-0.051893,0.024182,0.325669,-0.312725,0.223330,-0.220418,0.612016,-0.213810,0.104844,1.403540,-0.515884,0.347581,-0.338139,1.093961,-0.305006,0.190592,2.488219
0.435000,-0.075320,0.054431,-0.053872,0.144806,-0.052966,0.024709,0.332718,-0.315292,0.225058,-0.222098,0.617466,-0.215324,0.105794,1.415936,-0.510968,0.343586,-0.334082,1.086303,-0.300536,0.189354,2.470176
0.440000,-0.076903,0.055560,-0.054987,0.147907,-0.054046,0.025240,0.339829,-0.317835,0.226766,-0.223759,0.622879,-0.216815,0.106738,1.428241,-0.506052,0.339590,-0.330024,1.078644,-0.296065,0.188116,2.452134
0.445000,-0.078498,0.056699,-0.056110,0.151035,-0.055134,0.025776,0.347000,-0.320352,0.228454,-0.225399,0.628253,-0.218284,0.107675,1.440457,-0.501136,0.335595,-0.325967,1.070985,-0.291595,0.186878,2.434092
0.450000,-0.080106,0.057845,-0.057241,0.154189,-0.056229,0.026317,0.354233,-0.322846,0.230122,-0.227018,0.633589,-0.219731,0.108606,1.452582,-0.496220,0.331600,-0.321910,1.063326,-0.287125,0.185640,2.416049
0.455000,-0.081727,0.059000,-0.058380,0.157371,-0.057331,0.026862,0.361526,-0.325315,0.231770,-0.228618,0.638886,-0.221156,0.109532,1.464617,-0.491304,0.327605,-0.317853,1.055667,-0.282654,0.184402,2.398007
0.460000,-0.083359,0.060163,-0.059527,0.160578,-0.058440,0.027412,0.368879,-0.327759,0.233398,-0.230197,0.644145,-0.222558,0.110450,1.476562,-0.486388,0.323610,-0.313795,1.048008,-0.278184,0.183164,2.379964
0.465000,-0.085004,0.061334,-0.060682,0.163812,-0.059557,0.027966,0.376292,-0.330179,0.235006,-0.231756,0.649366,-0.223938,0.111363,1.488417,-0.481472,0.319615,-0.309738,1.040349,-0.273714,0.181926,2.361922
0.470000,-0.086661,0.062513,-0.061845,0.167072,-0.060680,0.028526,0.383763,-0.332574,0.236594,-0.233294,0.654549,-0.225295,0.112270,1.500181,-0.476556,0.315620,-0.305681,1.032690,-0.269243,0.180688,2.343879
0.475000,-0.088330,0.063700,-0.063015,0.170357,-0.061810,0.029089,0.391293,-0.334944,0.238162,-0.234812,0.659693,-0.226630,0.113170,1.511856,-0.471641,0.311625,-0.301624,1.025032,-0.264773,0.179450,2.325837
0.480000,-0.090011,0.064894,-0.064193,0.173669,-0.062946,0.029657,0.398881,-0.337290,0.239710,-0.236310,0.664799,-0.227943,0.114064,1.523440,-0.466725,0.307629,-0.297567,1.017373,-0.260302,0.178212,2.307794
0.485000,-0.091703,0.066097,-0.065378,0.177005,-0.064089,0.030230,0.406527,-0.339611,0.241238,-0.237788,0.669867,-0.229233,0.114952,1.534934,-0.461809,0.303634,-0.293509,1.009714,-0.255832,0.176974,2.289752
0.490000,-0.093407,0.067307,-0.066571,0.180367,-0.065238,0.030807,0.414231,-0.341908,0.242746,-0.239245,0.674896,-0.230501,0.115834,1.546337,-0.456893,0.299639,-0.289452,1.002055,-0.251362,0.175736,2.271709
0.495000,-0.095122,0.068524,-0.067770,0.183754,-0.066394,0.031388,0.421991,-0.344180,0.244235,-0.240683,0.679887,-0.231747,0.116710,1.557651,-0.451977,0.295644,-0.285395,0.994396,-0.246891,0.174498,2.253667
0.500000,-0.096848,0.069749,-0.068977,0.187166,-0.067556,0.031974,0.429807,-0.346428,0.245703,-0.242099,0.684840,-0.232970,0.117579,1.568874,-0.447061,0.291649,-0.281338,0.986737,-0.242421,0.173260,2.235624
0.505000,-0.098586,0.070981,-0.070191,0.190603,-0.068724,0.032564,0.437679,-0.348651,0.247151,-0.243496,0.689755,-0.234171,0.118442,1.580007,-0.442145,0.287654,-0.277280,0.979078,-0.237951,0.172022,2.217582
0.510000,-0.100335,0.072220,-0.071412,0.194064,-0.069897,0.033158,0.445607,-0.350849,0.248579,-0.244872,0.694631,-0.235349,0.119299,1.591050,-0.437229,0.283659,-0.273223,0.971420,-0.233480,0.170784,2.199539
0.515000,-0.102095,0.073467,-0.072640,0.197549,-0.071077,0.033757,0.453590,-0.353023,0.249988,-0.246228,0.699469,-0.236506,0.120150,1.602002,-0.432313,0.279663,-0.269166,0.963761,-0.229010,0.169546,2.181497
0.520000,-0.103865,0.074720,-0.073875,0.201058,-0.072262,0.034360,0.461627,-0.355172,0.251376,-0.247564,0.704269,-0.237640,0.120995,1.612865,-0.427398,0.275668,-0.265109,0.956102,-0.224539,0.168308,2.163454
